2022-03-31 16:15:55,994 - INFO - saving to results/2022-03-31_16-15-55_resnet44_m-8
2022-03-31 16:15:55,994 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=8, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-15-55', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:15:55,994 - INFO - creating model resnet
2022-03-31 16:15:56,050 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:15:56,050 - INFO - number of parameters: 661338
2022-03-31 16:16:01,078 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4ca60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4c820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:16:01,078 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 8, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:16:01,078 - INFO - 
Starting Epoch: 1

2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:16:05,271 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.192 (4.192)	Data 3.245 (3.245)	Loss 2.3068 (2.3068)	Prec@1 7.031 (7.031)	Prec@5 42.383 (42.383)	Acc 0.070 (0.070)	
2022-03-31 17:02:56,546 - INFO - TRAINING - Epoch: [33][110/781]	Time 0.106 (0.115)	Data 0.000 (0.009)	Loss 0.2070 (0.2460)	Prec@1 92.383 (91.334)	Prec@5 99.609 (99.787)	Acc 0.913 (0.914)	
2022-03-31 17:02:57,587 - INFO - TRAINING - Epoch: [33][120/781]	Time 0.104 (0.114)	Data 0.000 (0.009)	Loss 0.3871 (0.2496)	Prec@1 85.938 (91.204)	Prec@5 99.805 (99.784)	Acc 0.912 (0.914)	
2022-03-31 17:02:58,645 - INFO - TRAINING - Epoch: [33][130/781]	Time 0.099 (0.113)	Data 0.000 (0.008)	Loss 0.2165 (0.2507)	Prec@1 92.188 (91.174)	Prec@5 100.000 (99.785)	Acc 0.912 (0.914)	
2022-03-31 17:02:59,687 - INFO - TRAINING - Epoch: [33][140/781]	Time 0.092 (0.113)	Data 0.000 (0.008)	Loss 0.2678 (0.2518)	Prec@1 90.625 (91.131)	Prec@5 100.000 (99.788)	Acc 0.911 (0.914)	
2022-03-31 17:03:00,739 - INFO - TRAINING - Epoch: [33][150/781]	Time 0.107 (0.112)	Data 0.000 (0.007)	Loss 0.1437 (0.2503)	Prec@1 95.312 (91.181)	Prec@5 100.000 (99.790)	Acc 0.912 (0.914)	
2022-03-31 17:03:01,712 - INFO - TRAINING - Epoch: [33][160/781]	Time 0.092 (0.111)	Data 0.000 (0.007)	Loss 0.3485 (0.2528)	Prec@1 88.086 (91.101)	Prec@5 98.633 (99.784)	Acc 0.911 (0.913)	
2022-03-31 17:03:02,773 - INFO - TRAINING - Epoch: [33][170/781]	Time 0.110 (0.111)	Data 0.000 (0.006)	Loss 0.2295 (0.2536)	Prec@1 92.969 (91.097)	Prec@5 99.414 (99.789)	Acc 0.911 (0.913)	
2022-03-31 17:03:03,800 - INFO - TRAINING - Epoch: [33][180/781]	Time 0.111 (0.110)	Data 0.000 (0.006)	Loss 0.3514 (0.2579)	Prec@1 89.453 (90.954)	Prec@5 99.414 (99.769)	Acc 0.910 (0.913)	
2022-03-31 17:03:04,842 - INFO - TRAINING - Epoch: [33][190/781]	Time 0.092 (0.110)	Data 0.000 (0.006)	Loss 0.3366 (0.2593)	Prec@1 88.281 (90.887)	Prec@5 99.609 (99.765)	Acc 0.909 (0.913)	
2022-03-31 17:03:05,860 - INFO - TRAINING - Epoch: [33][200/781]	Time 0.117 (0.110)	Data 0.000 (0.006)	Loss 0.2653 (0.2587)	Prec@1 90.625 (90.921)	Prec@5 100.000 (99.764)	Acc 0.909 (0.913)	
2022-03-31 17:03:06,931 - INFO - TRAINING - Epoch: [33][210/781]	Time 0.114 (0.110)	Data 0.000 (0.005)	Loss 0.3113 (0.2596)	Prec@1 87.695 (90.908)	Prec@5 100.000 (99.758)	Acc 0.909 (0.913)	
2022-03-31 17:03:08,030 - INFO - TRAINING - Epoch: [33][220/781]	Time 0.109 (0.110)	Data 0.000 (0.005)	Loss 0.2050 (0.2583)	Prec@1 93.359 (90.948)	Prec@5 100.000 (99.761)	Acc 0.909 (0.912)	
2022-03-31 17:03:09,051 - INFO - TRAINING - Epoch: [33][230/781]	Time 0.092 (0.109)	Data 0.000 (0.005)	Loss 0.2196 (0.2585)	Prec@1 93.945 (90.942)	Prec@5 100.000 (99.758)	Acc 0.909 (0.912)	
2022-03-31 17:03:10,067 - INFO - TRAINING - Epoch: [33][240/781]	Time 0.114 (0.109)	Data 0.000 (0.005)	Loss 0.2021 (0.2589)	Prec@1 94.336 (90.927)	Prec@5 100.000 (99.761)	Acc 0.909 (0.912)	
2022-03-31 17:03:11,120 - INFO - TRAINING - Epoch: [33][250/781]	Time 0.097 (0.109)	Data 0.000 (0.005)	Loss 0.1756 (0.2594)	Prec@1 95.117 (90.925)	Prec@5 100.000 (99.765)	Acc 0.909 (0.912)	
2022-03-31 17:03:12,201 - INFO - TRAINING - Epoch: [33][260/781]	Time 0.109 (0.109)	Data 0.000 (0.005)	Loss 0.1516 (0.2601)	Prec@1 95.508 (90.911)	Prec@5 99.805 (99.766)	Acc 0.909 (0.912)	
2022-03-31 17:03:13,185 - INFO - TRAINING - Epoch: [33][270/781]	Time 0.113 (0.108)	Data 0.000 (0.004)	Loss 0.3103 (0.2604)	Prec@1 89.648 (90.894)	Prec@5 100.000 (99.772)	Acc 0.909 (0.912)	
2022-03-31 17:03:14,195 - INFO - TRAINING - Epoch: [33][280/781]	Time 0.119 (0.108)	Data 0.000 (0.004)	Loss 0.2535 (0.2605)	Prec@1 90.820 (90.897)	Prec@5 100.000 (99.776)	Acc 0.909 (0.912)	
2022-03-31 17:03:15,248 - INFO - TRAINING - Epoch: [33][290/781]	Time 0.131 (0.108)	Data 0.000 (0.004)	Loss 0.2379 (0.2616)	Prec@1 92.188 (90.875)	Prec@5 100.000 (99.775)	Acc 0.909 (0.912)	
2022-03-31 17:03:16,328 - INFO - TRAINING - Epoch: [33][300/781]	Time 0.106 (0.108)	Data 0.000 (0.004)	Loss 0.4070 (0.2626)	Prec@1 86.328 (90.854)	Prec@5 99.219 (99.777)	Acc 0.909 (0.912)	
2022-03-31 17:03:17,337 - INFO - TRAINING - Epoch: [33][310/781]	Time 0.093 (0.108)	Data 0.000 (0.004)	Loss 0.3543 (0.2646)	Prec@1 86.328 (90.768)	Prec@5 100.000 (99.775)	Acc 0.908 (0.911)	
2022-03-31 17:03:18,504 - INFO - TRAINING - Epoch: [33][320/781]	Time 0.118 (0.108)	Data 0.000 (0.004)	Loss 0.2840 (0.2640)	Prec@1 92.383 (90.798)	Prec@5 98.828 (99.773)	Acc 0.908 (0.911)	
2022-03-31 17:03:19,572 - INFO - TRAINING - Epoch: [33][330/781]	Time 0.112 (0.108)	Data 0.000 (0.004)	Loss 0.3013 (0.2646)	Prec@1 89.844 (90.783)	Prec@5 99.805 (99.770)	Acc 0.908 (0.911)	
2022-03-31 17:03:20,654 - INFO - TRAINING - Epoch: [33][340/781]	Time 0.092 (0.108)	Data 0.000 (0.004)	Loss 0.3800 (0.2656)	Prec@1 85.742 (90.737)	Prec@5 99.805 (99.771)	Acc 0.907 (0.911)	
2022-03-31 17:03:21,707 - INFO - TRAINING - Epoch: [33][350/781]	Time 0.103 (0.108)	Data 0.000 (0.004)	Loss 0.1876 (0.2661)	Prec@1 92.383 (90.713)	Prec@5 100.000 (99.769)	Acc 0.907 (0.911)	
2022-03-31 17:03:22,740 - INFO - TRAINING - Epoch: [33][360/781]	Time 0.105 (0.108)	Data 0.000 (0.003)	Loss 0.2652 (0.2670)	Prec@1 91.016 (90.690)	Prec@5 99.609 (99.767)	Acc 0.907 (0.911)	
2022-03-31 17:03:23,817 - INFO - TRAINING - Epoch: [33][370/781]	Time 0.105 (0.108)	Data 0.000 (0.003)	Loss 0.3512 (0.2671)	Prec@1 87.109 (90.687)	Prec@5 100.000 (99.770)	Acc 0.907 (0.911)	
2022-03-31 17:03:24,833 - INFO - TRAINING - Epoch: [33][380/781]	Time 0.105 (0.108)	Data 0.000 (0.003)	Loss 0.3947 (0.2667)	Prec@1 85.547 (90.700)	Prec@5 99.219 (99.771)	Acc 0.907 (0.911)	
2022-03-31 17:03:25,943 - INFO - TRAINING - Epoch: [33][390/781]	Time 0.123 (0.108)	Data 0.000 (0.003)	Loss 0.2546 (0.2667)	Prec@1 91.406 (90.697)	Prec@5 99.805 (99.772)	Acc 0.907 (0.911)	
2022-03-31 17:03:26,978 - INFO - TRAINING - Epoch: [33][400/781]	Time 0.104 (0.108)	Data 0.000 (0.003)	Loss 0.1899 (0.2675)	Prec@1 93.750 (90.679)	Prec@5 100.000 (99.763)	Acc 0.907 (0.910)	
2022-03-31 17:03:27,972 - INFO - TRAINING - Epoch: [33][410/781]	Time 0.092 (0.107)	Data 0.000 (0.003)	Loss 0.3360 (0.2687)	Prec@1 87.891 (90.632)	Prec@5 99.805 (99.764)	Acc 0.906 (0.910)	
2022-03-31 17:03:29,036 - INFO - TRAINING - Epoch: [33][420/781]	Time 0.092 (0.107)	Data 0.000 (0.003)	Loss 0.2786 (0.2682)	Prec@1 91.797 (90.636)	Prec@5 99.414 (99.760)	Acc 0.906 (0.910)	
2022-03-31 17:03:30,017 - INFO - TRAINING - Epoch: [33][430/781]	Time 0.105 (0.107)	Data 0.000 (0.003)	Loss 0.2590 (0.2677)	Prec@1 91.992 (90.659)	Prec@5 99.609 (99.756)	Acc 0.907 (0.910)	
2022-03-31 17:03:31,100 - INFO - TRAINING - Epoch: [33][440/781]	Time 0.102 (0.107)	Data 0.000 (0.003)	Loss 0.3476 (0.2680)	Prec@1 89.453 (90.641)	Prec@5 99.609 (99.758)	Acc 0.906 (0.910)	
2022-03-31 17:03:32,158 - INFO - TRAINING - Epoch: [33][450/781]	Time 0.101 (0.107)	Data 0.000 (0.003)	Loss 0.2433 (0.2674)	Prec@1 90.625 (90.674)	Prec@5 100.000 (99.760)	Acc 0.907 (0.910)	
2022-03-31 17:03:33,207 - INFO - TRAINING - Epoch: [33][460/781]	Time 0.116 (0.107)	Data 0.000 (0.003)	Loss 0.3082 (0.2683)	Prec@1 91.211 (90.650)	Prec@5 100.000 (99.756)	Acc 0.907 (0.910)	
2022-03-31 17:03:34,239 - INFO - TRAINING - Epoch: [33][470/781]	Time 0.093 (0.107)	Data 0.000 (0.003)	Loss 0.2126 (0.2686)	Prec@1 93.164 (90.641)	Prec@5 99.805 (99.755)	Acc 0.906 (0.910)	
2022-03-31 17:03:35,292 - INFO - TRAINING - Epoch: [33][480/781]	Time 0.109 (0.107)	Data 0.000 (0.003)	Loss 0.2574 (0.2688)	Prec@1 91.016 (90.635)	Prec@5 99.609 (99.753)	Acc 0.906 (0.910)	
2022-03-31 17:03:36,337 - INFO - TRAINING - Epoch: [33][490/781]	Time 0.130 (0.107)	Data 0.000 (0.003)	Loss 0.1707 (0.2687)	Prec@1 95.117 (90.650)	Prec@5 100.000 (99.756)	Acc 0.906 (0.910)	
2022-03-31 17:03:37,364 - INFO - TRAINING - Epoch: [33][500/781]	Time 0.092 (0.107)	Data 0.000 (0.003)	Loss 0.3306 (0.2690)	Prec@1 87.891 (90.627)	Prec@5 99.805 (99.755)	Acc 0.906 (0.910)	
2022-03-31 17:03:38,394 - INFO - TRAINING - Epoch: [33][510/781]	Time 0.093 (0.107)	Data 0.000 (0.003)	Loss 0.1783 (0.2692)	Prec@1 93.555 (90.624)	Prec@5 99.805 (99.756)	Acc 0.906 (0.910)	
2022-03-31 17:03:39,519 - INFO - TRAINING - Epoch: [33][520/781]	Time 0.142 (0.107)	Data 0.000 (0.003)	Loss 0.3719 (0.2695)	Prec@1 85.547 (90.609)	Prec@5 99.805 (99.758)	Acc 0.906 (0.910)	
2022-03-31 17:03:40,556 - INFO - TRAINING - Epoch: [33][530/781]	Time 0.105 (0.107)	Data 0.000 (0.003)	Loss 0.4259 (0.2695)	Prec@1 84.375 (90.613)	Prec@5 100.000 (99.758)	Acc 0.906 (0.909)	
2022-03-31 17:03:41,539 - INFO - TRAINING - Epoch: [33][540/781]	Time 0.092 (0.107)	Data 0.000 (0.003)	Loss 0.2969 (0.2701)	Prec@1 89.844 (90.586)	Prec@5 99.805 (99.759)	Acc 0.906 (0.909)	
2022-03-31 17:03:42,589 - INFO - TRAINING - Epoch: [33][550/781]	Time 0.115 (0.107)	Data 0.000 (0.003)	Loss 0.3322 (0.2706)	Prec@1 88.281 (90.572)	Prec@5 100.000 (99.761)	Acc 0.906 (0.909)	
2022-03-31 17:03:43,632 - INFO - TRAINING - Epoch: [33][560/781]	Time 0.100 (0.107)	Data 0.000 (0.002)	Loss 0.2401 (0.2712)	Prec@1 92.773 (90.546)	Prec@5 100.000 (99.761)	Acc 0.905 (0.909)	
2022-03-31 17:03:44,644 - INFO - TRAINING - Epoch: [33][570/781]	Time 0.142 (0.107)	Data 0.023 (0.003)	Loss 0.2554 (0.2715)	Prec@1 91.406 (90.546)	Prec@5 99.609 (99.759)	Acc 0.905 (0.909)	
2022-03-31 17:03:45,702 - INFO - TRAINING - Epoch: [33][580/781]	Time 0.105 (0.107)	Data 0.000 (0.002)	Loss 0.3500 (0.2713)	Prec@1 87.500 (90.558)	Prec@5 99.805 (99.760)	Acc 0.906 (0.909)	
2022-03-31 17:03:46,662 - INFO - TRAINING - Epoch: [33][590/781]	Time 0.094 (0.106)	Data 0.000 (0.002)	Loss 0.2605 (0.2713)	Prec@1 91.016 (90.558)	Prec@5 100.000 (99.762)	Acc 0.906 (0.909)	
2022-03-31 17:03:47,694 - INFO - TRAINING - Epoch: [33][600/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.2297 (0.2718)	Prec@1 91.602 (90.539)	Prec@5 99.609 (99.761)	Acc 0.905 (0.909)	
2022-03-31 17:03:48,791 - INFO - TRAINING - Epoch: [33][610/781]	Time 0.113 (0.106)	Data 0.000 (0.002)	Loss 0.3328 (0.2725)	Prec@1 88.086 (90.514)	Prec@5 99.805 (99.760)	Acc 0.905 (0.909)	
2022-03-31 17:03:49,834 - INFO - TRAINING - Epoch: [33][620/781]	Time 0.128 (0.106)	Data 0.009 (0.002)	Loss 0.2737 (0.2728)	Prec@1 89.062 (90.499)	Prec@5 99.805 (99.762)	Acc 0.905 (0.909)	
2022-03-31 17:03:50,906 - INFO - TRAINING - Epoch: [33][630/781]	Time 0.105 (0.106)	Data 0.000 (0.002)	Loss 0.1794 (0.2729)	Prec@1 94.141 (90.495)	Prec@5 99.805 (99.761)	Acc 0.905 (0.909)	
2022-03-31 17:03:51,899 - INFO - TRAINING - Epoch: [33][640/781]	Time 0.105 (0.106)	Data 0.000 (0.002)	Loss 0.3013 (0.2731)	Prec@1 88.477 (90.478)	Prec@5 99.805 (99.764)	Acc 0.905 (0.909)	
2022-03-31 17:03:52,965 - INFO - TRAINING - Epoch: [33][650/781]	Time 0.105 (0.106)	Data 0.000 (0.002)	Loss 0.2384 (0.2735)	Prec@1 92.188 (90.456)	Prec@5 99.805 (99.764)	Acc 0.905 (0.909)	
2022-03-31 17:03:53,975 - INFO - TRAINING - Epoch: [33][660/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.1953 (0.2742)	Prec@1 92.773 (90.428)	Prec@5 100.000 (99.763)	Acc 0.904 (0.909)	
2022-03-31 17:03:55,038 - INFO - TRAINING - Epoch: [33][670/781]	Time 0.094 (0.106)	Data 0.000 (0.002)	Loss 0.2447 (0.2744)	Prec@1 93.164 (90.427)	Prec@5 99.805 (99.764)	Acc 0.904 (0.909)	
2022-03-31 17:03:56,107 - INFO - TRAINING - Epoch: [33][680/781]	Time 0.103 (0.106)	Data 0.000 (0.002)	Loss 0.3099 (0.2746)	Prec@1 88.281 (90.419)	Prec@5 99.805 (99.761)	Acc 0.904 (0.909)	
2022-03-31 17:03:57,148 - INFO - TRAINING - Epoch: [33][690/781]	Time 0.103 (0.106)	Data 0.012 (0.002)	Loss 0.2571 (0.2749)	Prec@1 90.430 (90.402)	Prec@5 100.000 (99.762)	Acc 0.904 (0.908)	
2022-03-31 17:03:58,178 - INFO - TRAINING - Epoch: [33][700/781]	Time 0.091 (0.106)	Data 0.000 (0.002)	Loss 0.2425 (0.2752)	Prec@1 90.820 (90.393)	Prec@5 100.000 (99.762)	Acc 0.904 (0.908)	
2022-03-31 17:03:59,257 - INFO - TRAINING - Epoch: [33][710/781]	Time 0.139 (0.106)	Data 0.000 (0.002)	Loss 0.1778 (0.2751)	Prec@1 93.359 (90.397)	Prec@5 100.000 (99.765)	Acc 0.904 (0.908)	
2022-03-31 17:04:00,307 - INFO - TRAINING - Epoch: [33][720/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.2787 (0.2757)	Prec@1 90.039 (90.377)	Prec@5 99.609 (99.763)	Acc 0.904 (0.908)	
2022-03-31 17:04:01,314 - INFO - TRAINING - Epoch: [33][730/781]	Time 0.091 (0.106)	Data 0.000 (0.002)	Loss 0.2189 (0.2756)	Prec@1 93.164 (90.388)	Prec@5 100.000 (99.763)	Acc 0.904 (0.908)	
2022-03-31 17:04:02,350 - INFO - TRAINING - Epoch: [33][740/781]	Time 0.121 (0.106)	Data 0.000 (0.002)	Loss 0.2337 (0.2754)	Prec@1 91.602 (90.393)	Prec@5 100.000 (99.764)	Acc 0.904 (0.908)	
2022-03-31 17:04:03,367 - INFO - TRAINING - Epoch: [33][750/781]	Time 0.112 (0.106)	Data 0.000 (0.002)	Loss 0.4231 (0.2758)	Prec@1 86.914 (90.379)	Prec@5 99.609 (99.764)	Acc 0.904 (0.908)	
2022-03-31 17:04:04,366 - INFO - TRAINING - Epoch: [33][760/781]	Time 0.091 (0.106)	Data 0.000 (0.002)	Loss 0.3386 (0.2758)	Prec@1 89.648 (90.372)	Prec@5 99.219 (99.764)	Acc 0.904 (0.908)	
2022-03-31 17:04:05,312 - INFO - TRAINING - Epoch: [33][770/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.3026 (0.2753)	Prec@1 88.672 (90.387)	Prec@5 100.000 (99.765)	Acc 0.904 (0.908)	
2022-03-31 17:04:06,232 - INFO - TRAINING - Epoch: [33][780/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.2925 (0.2753)	Prec@1 90.234 (90.385)	Prec@5 99.805 (99.765)	Acc 0.904 (0.908)	
2022-03-31 17:04:06,840 - INFO - EVALUATING - Epoch: [33][0/157]	Time 0.407 (0.407)	Data 0.402 (0.402)	Loss 0.2959 (0.2959)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)	Acc 0.938 (0.938)	
2022-03-31 17:04:06,991 - INFO - EVALUATING - Epoch: [33][10/157]	Time 0.014 (0.051)	Data 0.000 (0.043)	Loss 0.4058 (0.2791)	Prec@1 90.625 (91.335)	Prec@5 100.000 (100.000)	Acc 0.913 (0.913)	
2022-03-31 17:04:07,058 - INFO - EVALUATING - Epoch: [33][20/157]	Time 0.003 (0.030)	Data 0.000 (0.023)	Loss 0.2936 (0.3106)	Prec@1 90.625 (90.253)	Prec@5 100.000 (99.851)	Acc 0.903 (0.909)	
2022-03-31 17:04:07,116 - INFO - EVALUATING - Epoch: [33][30/157]	Time 0.003 (0.022)	Data 0.000 (0.015)	Loss 0.3745 (0.3124)	Prec@1 87.500 (90.020)	Prec@5 98.438 (99.748)	Acc 0.900 (0.907)	
2022-03-31 17:04:07,206 - INFO - EVALUATING - Epoch: [33][40/157]	Time 0.003 (0.019)	Data 0.000 (0.012)	Loss 0.3892 (0.3312)	Prec@1 85.938 (89.596)	Prec@5 98.438 (99.619)	Acc 0.896 (0.905)	
2022-03-31 17:04:07,299 - INFO - EVALUATING - Epoch: [33][50/157]	Time 0.004 (0.017)	Data 0.000 (0.010)	Loss 0.3816 (0.3254)	Prec@1 85.938 (89.767)	Prec@5 100.000 (99.632)	Acc 0.898 (0.904)	
2022-03-31 17:04:07,354 - INFO - EVALUATING - Epoch: [33][60/157]	Time 0.004 (0.015)	Data 0.000 (0.008)	Loss 0.2138 (0.3290)	Prec@1 93.750 (89.703)	Prec@5 100.000 (99.641)	Acc 0.897 (0.903)	
2022-03-31 17:04:07,440 - INFO - EVALUATING - Epoch: [33][70/157]	Time 0.003 (0.014)	Data 0.000 (0.008)	Loss 0.4141 (0.3259)	Prec@1 87.500 (89.899)	Prec@5 98.438 (99.604)	Acc 0.899 (0.902)	
2022-03-31 17:04:07,528 - INFO - EVALUATING - Epoch: [33][80/157]	Time 0.024 (0.014)	Data 0.000 (0.007)	Loss 0.4614 (0.3240)	Prec@1 89.062 (89.988)	Prec@5 98.438 (99.595)	Acc 0.900 (0.902)	
2022-03-31 17:04:07,565 - INFO - EVALUATING - Epoch: [33][90/157]	Time 0.003 (0.012)	Data 0.000 (0.006)	Loss 0.2059 (0.3201)	Prec@1 92.188 (89.818)	Prec@5 100.000 (99.639)	Acc 0.898 (0.901)	
2022-03-31 17:04:07,671 - INFO - EVALUATING - Epoch: [33][100/157]	Time 0.004 (0.012)	Data 0.000 (0.005)	Loss 0.2676 (0.3124)	Prec@1 92.188 (90.053)	Prec@5 100.000 (99.675)	Acc 0.901 (0.901)	
2022-03-31 17:04:07,740 - INFO - EVALUATING - Epoch: [33][110/157]	Time 0.015 (0.012)	Data 0.000 (0.005)	Loss 0.3885 (0.3081)	Prec@1 87.500 (90.062)	Prec@5 100.000 (99.662)	Acc 0.901 (0.901)	
2022-03-31 17:04:07,819 - INFO - EVALUATING - Epoch: [33][120/157]	Time 0.004 (0.011)	Data 0.001 (0.005)	Loss 0.3180 (0.3068)	Prec@1 87.500 (90.031)	Prec@5 100.000 (99.677)	Acc 0.900 (0.901)	
2022-03-31 17:04:07,898 - INFO - EVALUATING - Epoch: [33][130/157]	Time 0.019 (0.011)	Data 0.015 (0.005)	Loss 0.3118 (0.3036)	Prec@1 87.500 (90.076)	Prec@5 100.000 (99.702)	Acc 0.901 (0.901)	
2022-03-31 17:04:07,967 - INFO - EVALUATING - Epoch: [33][140/157]	Time 0.004 (0.011)	Data 0.000 (0.004)	Loss 0.2148 (0.3030)	Prec@1 95.312 (90.115)	Prec@5 100.000 (99.723)	Acc 0.901 (0.901)	
2022-03-31 17:04:08,008 - INFO - EVALUATING - Epoch: [33][150/157]	Time 0.003 (0.010)	Data 0.000 (0.004)	Loss 0.0974 (0.3010)	Prec@1 95.312 (90.118)	Prec@5 100.000 (99.721)	Acc 0.901 (0.901)	
2022-03-31 17:04:08,029 - INFO - EVALUATING - Epoch: [33][156/157]	Time 0.003 (0.010)	Data 0.000 (0.004)	Loss 0.0821 (0.3000)	Prec@1 93.750 (90.070)	Prec@5 100.000 (99.720)	Acc 0.901 (0.901)	
2022-03-31 17:04:08,248 - INFO - 
Results - Epoch: 34
Training Loss 0.2753 	Training Prec@1 90.385 	Training Prec@5 99.765 	Validation Loss 0.3000 	Validation Prec@1 90.070 	Validation Prec@5 99.720 	

2022-03-31 17:04:08,413 - INFO - 
Starting Epoch: 35

2022-03-31 17:04:09,083 - INFO - TRAINING - Epoch: [34][0/781]	Time 0.669 (0.669)	Data 0.554 (0.554)	Loss 0.3045 (0.3045)	Prec@1 89.062 (89.062)	Prec@5 99.609 (99.609)	Acc 0.891 (0.891)	
2022-03-31 17:04:11,018 - INFO - TRAINING - Epoch: [34][10/781]	Time 0.092 (0.237)	Data 0.000 (0.111)	Loss 0.2355 (0.2489)	Prec@1 91.797 (91.087)	Prec@5 100.000 (99.751)	Acc 0.911 (0.903)	
2022-03-31 17:04:12,074 - INFO - TRAINING - Epoch: [34][20/781]	Time 0.115 (0.174)	Data 0.011 (0.059)	Loss 0.2743 (0.2384)	Prec@1 90.234 (91.518)	Prec@5 99.414 (99.805)	Acc 0.915 (0.908)	
2022-03-31 17:04:13,086 - INFO - TRAINING - Epoch: [34][30/781]	Time 0.092 (0.151)	Data 0.000 (0.040)	Loss 0.1669 (0.2409)	Prec@1 93.359 (91.425)	Prec@5 99.805 (99.842)	Acc 0.914 (0.910)	
2022-03-31 17:04:14,114 - INFO - TRAINING - Epoch: [34][40/781]	Time 0.092 (0.139)	Data 0.000 (0.031)	Loss 0.3155 (0.2387)	Prec@1 89.453 (91.521)	Prec@5 100.000 (99.862)	Acc 0.915 (0.911)	
2022-03-31 17:04:15,177 - INFO - TRAINING - Epoch: [34][50/781]	Time 0.119 (0.133)	Data 0.000 (0.025)	Loss 0.2849 (0.2392)	Prec@1 89.258 (91.483)	Prec@5 99.414 (99.843)	Acc 0.915 (0.912)	
2022-03-31 17:04:16,186 - INFO - TRAINING - Epoch: [34][60/781]	Time 0.126 (0.127)	Data 0.000 (0.021)	Loss 0.2587 (0.2379)	Prec@1 91.211 (91.496)	Prec@5 100.000 (99.853)	Acc 0.915 (0.912)	
2022-03-31 17:04:17,239 - INFO - TRAINING - Epoch: [34][70/781]	Time 0.092 (0.124)	Data 0.000 (0.018)	Loss 0.2080 (0.2394)	Prec@1 92.773 (91.470)	Prec@5 99.805 (99.862)	Acc 0.915 (0.913)	
2022-03-31 17:04:18,247 - INFO - TRAINING - Epoch: [34][80/781]	Time 0.092 (0.121)	Data 0.000 (0.016)	Loss 0.2466 (0.2434)	Prec@1 91.797 (91.322)	Prec@5 99.805 (99.867)	Acc 0.913 (0.913)	
2022-03-31 17:04:19,256 - INFO - TRAINING - Epoch: [34][90/781]	Time 0.109 (0.119)	Data 0.000 (0.014)	Loss 0.1847 (0.2453)	Prec@1 92.188 (91.245)	Prec@5 100.000 (99.860)	Acc 0.912 (0.913)	
2022-03-31 17:04:20,283 - INFO - TRAINING - Epoch: [34][100/781]	Time 0.092 (0.118)	Data 0.000 (0.013)	Loss 0.2069 (0.2459)	Prec@1 94.141 (91.238)	Prec@5 99.609 (99.853)	Acc 0.912 (0.913)	
2022-03-31 17:04:21,301 - INFO - TRAINING - Epoch: [34][110/781]	Time 0.092 (0.116)	Data 0.000 (0.012)	Loss 0.3041 (0.2443)	Prec@1 89.844 (91.325)	Prec@5 99.805 (99.857)	Acc 0.913 (0.913)	
2022-03-31 17:04:22,380 - INFO - TRAINING - Epoch: [34][120/781]	Time 0.105 (0.115)	Data 0.000 (0.011)	Loss 0.2644 (0.2438)	Prec@1 89.453 (91.371)	Prec@5 100.000 (99.856)	Acc 0.914 (0.913)	
